data_for_id,imb_open,imb_close,imb_diff,Open,High,Low,Close,ser_no
226,689.7000122070312,689.5999755859375,-0.10003662109375,690.9500122070312,691.5999755859375,689.7000122070312,690.2999877929688,199.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
226,689.7000122070312,689.5999755859375,-0.10003662109375,690.9500122070312,691.5999755859375,689.7000122070312,690.2999877929688,199.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
226,689.7000122070312,689.5999755859375,-0.10003662109375,690.9500122070312,691.5999755859375,689.7000122070312,690.2999877929688,199.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
226,689.7000122070312,689.5999755859375,-0.10003662109375,690.9500122070312,691.5999755859375,689.7000122070312,690.2999877929688,199.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
226,689.7000122070312,689.5999755859375,-0.10003662109375,690.9500122070312,691.5999755859375,689.7000122070312,690.2999877929688,199.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
242,693.9000244140625,693.7999877929688,-0.10003662109375,694.9500122070312,695.8499755859375,693.9000244140625,694.4500122070312,241.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
280,695.8499755859375,694.0499877929688,-1.79998779296875,695.8499755859375,697.9500122070312,695.8499755859375,697.2000122070312,279.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
286,696.2999877929688,695.8499755859375,-0.45001220703125,698.0,698.75,696.2999877929688,697.0499877929688,285.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
314,684.7000122070312,684.4500122070312,-0.25,686.4000244140625,687.7000122070312,684.7000122070312,685.5,313.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
349,684.0999755859375,683.2999877929688,-0.79998779296875,686.75,687.2999877929688,684.0999755859375,686.0499877929688,324.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
349,684.0999755859375,683.2999877929688,-0.79998779296875,686.75,687.2999877929688,684.0999755859375,686.0499877929688,324.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
349,684.0999755859375,683.2999877929688,-0.79998779296875,686.75,687.2999877929688,684.0999755859375,686.0499877929688,324.0
349,678.5499877929688,678.0,-0.54998779296875,679.2000122070312,683.2999877929688,678.5499877929688,682.2000122070312,326.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
349,684.0999755859375,683.2999877929688,-0.79998779296875,686.75,687.2999877929688,684.0999755859375,686.0499877929688,324.0
349,678.5499877929688,678.0,-0.54998779296875,679.2000122070312,683.2999877929688,678.5499877929688,682.2000122070312,326.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
349,684.0999755859375,683.2999877929688,-0.79998779296875,686.75,687.2999877929688,684.0999755859375,686.0499877929688,324.0
349,678.5499877929688,678.0,-0.54998779296875,679.2000122070312,683.2999877929688,678.5499877929688,682.2000122070312,326.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
549,732.6500244140625,732.4500122070312,-0.20001220703125,733.5499877929688,734.9500122070312,732.6500244140625,733.2000122070312,137.0
349,684.0999755859375,683.2999877929688,-0.79998779296875,686.75,687.2999877929688,684.0999755859375,686.0499877929688,324.0
349,678.5499877929688,678.0,-0.54998779296875,679.2000122070312,683.2999877929688,678.5499877929688,682.2000122070312,326.0
549,753.4000244140625,753.1500244140625,-0.25,764.6500244140625,765.0,753.4000244140625,754.0499877929688,100.0
