Adj Close,Close,High,Low,Open,Volume,Date,ser_no
1007.0499877929688,1007.0499877929688,1010.2000122070312,1006.3499755859375,1010.2000122070312,23918,2024-10-31 04:45:00+00:00,237
1006.4500122070312,1006.4500122070312,1008.0,1006.0,1007.0,8016,2024-10-31 04:50:00+00:00,238
1006.8499755859375,1006.8499755859375,1007.7000122070312,1006.0499877929688,1006.5,5044,2024-10-31 04:55:00+00:00,239
1008.8499755859375,1008.8499755859375,1008.8499755859375,1006.25,1006.9500122070312,21948,2024-10-31 05:00:00+00:00,240
1010.2000122070312,1010.2000122070312,1010.6500244140625,1008.8499755859375,1008.8499755859375,7762,2024-10-31 05:05:00+00:00,241
1009.5499877929688,1009.5499877929688,1010.0999755859375,1009.1500244140625,1010.0,2865,2024-10-31 05:10:00+00:00,242
1010.5999755859375,1010.5999755859375,1011.0,1009.1500244140625,1009.5,6595,2024-10-31 05:15:00+00:00,243
1010.0999755859375,1010.0999755859375,1011.0,1009.8499755859375,1010.4500122070312,8842,2024-10-31 05:20:00+00:00,244
1009.0499877929688,1009.0499877929688,1010.4500122070312,1009.0,1010.0999755859375,3071,2024-10-31 05:25:00+00:00,245
1008.0999755859375,1008.0999755859375,1009.4000244140625,1007.9500122070312,1009.4000244140625,7880,2024-10-31 05:30:00+00:00,246
1007.6500244140625,1007.6500244140625,1009.0499877929688,1007.2000122070312,1008.2999877929688,7964,2024-10-31 05:35:00+00:00,247
1008.2000122070312,1008.2000122070312,1008.7999877929688,1007.5,1007.7000122070312,10021,2024-10-31 05:40:00+00:00,248
1008.4500122070312,1008.4500122070312,1010.8499755859375,1007.7000122070312,1008.2000122070312,13565,2024-10-31 05:45:00+00:00,249
1008.0,1008.0,1008.9000244140625,1007.5999755859375,1008.9000244140625,8976,2024-10-31 05:50:00+00:00,250
1008.0,1008.0,1008.6500244140625,1007.5,1008.1500244140625,15382,2024-10-31 05:55:00+00:00,251
1006.9500122070312,1006.9500122070312,1008.2000122070312,1006.8499755859375,1008.0,17733,2024-10-31 06:00:00+00:00,252
1007.5,1007.5,1008.0999755859375,1006.9500122070312,1007.5499877929688,29438,2024-10-31 06:05:00+00:00,253
1005.0499877929688,1005.0499877929688,1008.0499877929688,1004.9000244140625,1008.0,33097,2024-10-31 06:10:00+00:00,254
1003.2000122070312,1003.2000122070312,1005.0,1002.2999877929688,1004.7999877929688,13829,2024-10-31 06:15:00+00:00,255
1001.0999755859375,1001.0999755859375,1003.3499755859375,1001.0999755859375,1003.2000122070312,18354,2024-10-31 06:20:00+00:00,256
1000.7999877929688,1000.7999877929688,1001.7000122070312,1000.7999877929688,1001.2999877929688,11476,2024-10-31 06:25:00+00:00,257
1004.3499755859375,1004.3499755859375,1005.3499755859375,1000.8499755859375,1000.8499755859375,27278,2024-10-31 06:30:00+00:00,258
1002.4000244140625,1002.4000244140625,1004.3499755859375,1002.0999755859375,1004.3499755859375,8972,2024-10-31 06:35:00+00:00,259
1002.5499877929688,1002.5499877929688,1003.7000122070312,1002.2000122070312,1002.4000244140625,8318,2024-10-31 06:40:00+00:00,260
1002.25,1002.25,1003.5999755859375,1002.0,1002.5499877929688,7888,2024-10-31 06:45:00+00:00,261
1004.1500244140625,1004.1500244140625,1004.4000244140625,1002.2000122070312,1002.5499877929688,12069,2024-10-31 06:50:00+00:00,262
1004.0999755859375,1004.0999755859375,1005.0,1002.0499877929688,1004.1500244140625,14489,2024-10-31 06:55:00+00:00,263
1003.7999877929688,1003.7999877929688,1004.7999877929688,1003.5,1004.0999755859375,8802,2024-10-31 07:00:00+00:00,264
1003.6500244140625,1003.6500244140625,1004.75,1002.9000244140625,1003.6500244140625,13030,2024-10-31 07:05:00+00:00,265
1002.75,1002.75,1004.0,1002.0499877929688,1003.6500244140625,8136,2024-10-31 07:10:00+00:00,266
1002.0499877929688,1002.0499877929688,1002.8499755859375,1001.2999877929688,1002.7999877929688,12710,2024-10-31 07:15:00+00:00,267
1001.0,1001.0,1002.0999755859375,1001.0,1001.9500122070312,10543,2024-10-31 07:20:00+00:00,268
1000.3499755859375,1000.3499755859375,1002.1500244140625,1000.0999755859375,1001.0,13839,2024-10-31 07:25:00+00:00,269
1001.1500244140625,1001.1500244140625,1001.5499877929688,1000.0,1000.5499877929688,15264,2024-10-31 07:30:00+00:00,270
1000.5,1000.5,1001.9000244140625,1000.5,1000.9500122070312,7951,2024-10-31 07:35:00+00:00,271
1000.9500122070312,1000.9500122070312,1002.0,1000.7000122070312,1001.0,7958,2024-10-31 07:40:00+00:00,272
1000.8499755859375,1000.8499755859375,1001.6500244140625,1000.7000122070312,1001.3499755859375,5945,2024-10-31 07:45:00+00:00,273
1000.9000244140625,1000.9000244140625,1001.7999877929688,1000.25,1000.75,7775,2024-10-31 07:50:00+00:00,274
1001.4000244140625,1001.4000244140625,1002.9500122070312,1000.5,1001.3499755859375,11092,2024-10-31 07:55:00+00:00,275
1001.4500122070312,1001.4500122070312,1002.8499755859375,1001.1500244140625,1001.4000244140625,15014,2024-10-31 08:00:00+00:00,276
1000.7999877929688,1000.7999877929688,1002.3499755859375,1000.1500244140625,1001.7000122070312,15044,2024-10-31 08:05:00+00:00,277
1001.25,1001.25,1001.8499755859375,1000.7999877929688,1001.0,5939,2024-10-31 08:10:00+00:00,278
999.9500122070312,999.9500122070312,1001.6500244140625,999.3499755859375,1001.0499877929688,18845,2024-10-31 08:15:00+00:00,279
999.2999877929688,999.2999877929688,1000.25,999.0,999.9500122070312,8060,2024-10-31 08:20:00+00:00,280
998.3499755859375,998.3499755859375,999.6500244140625,998.0,999.6500244140625,17703,2024-10-31 08:25:00+00:00,281
999.5999755859375,999.5999755859375,1000.4000244140625,998.0499877929688,998.4500122070312,15609,2024-10-31 08:30:00+00:00,282
998.6500244140625,998.6500244140625,999.9500122070312,998.3499755859375,999.9000244140625,7968,2024-10-31 08:35:00+00:00,283
997.5999755859375,997.5999755859375,998.8499755859375,997.0999755859375,998.8499755859375,18742,2024-10-31 08:40:00+00:00,284
999.9000244140625,999.9000244140625,1000.5,997.5999755859375,997.5999755859375,13518,2024-10-31 08:45:00+00:00,285
1001.2000122070312,1001.2000122070312,1001.6500244140625,999.9000244140625,999.9000244140625,13959,2024-10-31 08:50:00+00:00,286
1001.0,1001.0,1001.6500244140625,1000.3499755859375,1001.2000122070312,9206,2024-10-31 08:55:00+00:00,287
1000.75,1000.75,1001.0999755859375,1000.25,1001.0,7828,2024-10-31 09:00:00+00:00,288
1002.1500244140625,1002.1500244140625,1002.25,1000.1500244140625,1000.25,19779,2024-10-31 09:05:00+00:00,289
1002.0999755859375,1002.0999755859375,1002.5,1001.6500244140625,1002.0,11129,2024-10-31 09:10:00+00:00,290
1001.2999877929688,1001.2999877929688,1002.0999755859375,1001.0,1002.0999755859375,7707,2024-10-31 09:15:00+00:00,291
1001.1500244140625,1001.1500244140625,1001.5499877929688,1000.7999877929688,1001.2999877929688,10674,2024-10-31 09:20:00+00:00,292
1001.0499877929688,1001.0499877929688,1001.5,1000.6500244140625,1001.0499877929688,10519,2024-10-31 09:25:00+00:00,293
1005.2000122070312,1005.2000122070312,1005.2000122070312,1000.8499755859375,1000.8499755859375,91456,2024-10-31 09:30:00+00:00,294
1003.4500122070312,1003.4500122070312,1005.25,1003.4000244140625,1005.25,52775,2024-10-31 09:35:00+00:00,295
1003.5,1003.5,1004.4000244140625,1002.75,1003.5,65221,2024-10-31 09:40:00+00:00,296
1000.25,1000.25,1004.0499877929688,1000.25,1003.25,78875,2024-10-31 09:45:00+00:00,297
1001.5499877929688,1001.5499877929688,1002.2000122070312,1000.5,1000.5499877929688,95109,2024-10-31 09:50:00+00:00,298
1002.0,1002.0,1003.6500244140625,1001.0,1001.5499877929688,66762,2024-10-31 09:55:00+00:00,299
988.1500244140625,988.1500244140625,997.25,988.1500244140625,997.25,0,2024-11-04 03:45:00+00:00,300
990.5999755859375,990.5999755859375,990.5999755859375,987.1500244140625,987.1500244140625,23521,2024-11-04 03:50:00+00:00,301
991.4500122070312,991.4500122070312,993.5999755859375,990.1500244140625,990.2999877929688,10915,2024-11-04 03:55:00+00:00,302
990.4000244140625,990.4000244140625,992.7999877929688,989.3499755859375,991.1500244140625,19526,2024-11-04 04:00:00+00:00,303
993.1500244140625,993.1500244140625,993.4000244140625,990.25,990.4000244140625,13205,2024-11-04 04:05:00+00:00,304
991.7999877929688,991.7999877929688,993.0499877929688,991.0999755859375,992.5999755859375,12353,2024-11-04 04:10:00+00:00,305
988.4500122070312,988.4500122070312,991.8499755859375,987.9000244140625,991.3499755859375,14257,2024-11-04 04:15:00+00:00,306
986.5999755859375,986.5999755859375,988.9000244140625,986.25,988.0,19547,2024-11-04 04:20:00+00:00,307
989.9500122070312,989.9500122070312,989.9500122070312,986.9000244140625,987.0,12379,2024-11-04 04:25:00+00:00,308
986.7000122070312,986.7000122070312,990.0,986.3499755859375,989.75,26257,2024-11-04 04:30:00+00:00,309
983.9000244140625,983.9000244140625,986.4000244140625,982.7999877929688,986.25,26086,2024-11-04 04:35:00+00:00,310
983.4000244140625,983.4000244140625,984.7999877929688,981.0999755859375,984.3499755859375,14093,2024-11-04 04:40:00+00:00,311
982.7000122070312,982.7000122070312,984.7999877929688,981.5,982.6500244140625,17522,2024-11-04 04:45:00+00:00,312
983.9500122070312,983.9500122070312,984.9000244140625,982.25,982.75,7193,2024-11-04 04:50:00+00:00,313
981.1500244140625,981.1500244140625,984.9500122070312,980.5999755859375,983.7000122070312,15640,2024-11-04 04:55:00+00:00,314
981.0,981.0,983.0,980.5999755859375,981.1500244140625,8527,2024-11-04 05:00:00+00:00,315
979.5499877929688,979.5499877929688,981.5499877929688,979.2000122070312,981.0,16302,2024-11-04 05:05:00+00:00,316
979.6500244140625,979.6500244140625,980.4000244140625,978.5499877929688,979.5,16495,2024-11-04 05:10:00+00:00,317
979.4500122070312,979.4500122070312,981.2999877929688,978.5999755859375,979.4500122070312,9688,2024-11-04 05:15:00+00:00,318
980.0,980.0,980.0499877929688,979.0,979.7000122070312,6753,2024-11-04 05:20:00+00:00,319
978.2999877929688,978.2999877929688,980.5499877929688,977.0999755859375,979.9500122070312,12808,2024-11-04 05:25:00+00:00,320
977.3499755859375,977.3499755859375,978.5499877929688,976.2999877929688,978.25,9672,2024-11-04 05:30:00+00:00,321
978.2000122070312,978.2000122070312,978.2000122070312,976.6500244140625,976.9500122070312,9767,2024-11-04 05:35:00+00:00,322
978.5999755859375,978.5999755859375,979.0499877929688,976.5,977.9000244140625,12217,2024-11-04 05:40:00+00:00,323
977.1500244140625,977.1500244140625,978.5999755859375,976.4000244140625,978.0499877929688,7498,2024-11-04 05:45:00+00:00,324
978.9000244140625,978.9000244140625,979.7999877929688,976.9000244140625,977.0,9003,2024-11-04 05:50:00+00:00,325
978.8499755859375,978.8499755859375,980.75,978.4000244140625,979.3499755859375,9337,2024-11-04 05:55:00+00:00,326
977.9500122070312,977.9500122070312,979.7999877929688,977.75,978.8499755859375,7243,2024-11-04 06:00:00+00:00,327
979.0,979.0,979.0,977.3499755859375,978.0,9068,2024-11-04 06:05:00+00:00,328
977.5,977.5,979.0499877929688,976.7000122070312,979.0499877929688,9996,2024-11-04 06:10:00+00:00,329
978.7000122070312,978.7000122070312,978.9000244140625,977.5,977.5,8115,2024-11-04 06:15:00+00:00,330
978.2999877929688,978.2999877929688,979.0,977.5,978.5499877929688,8562,2024-11-04 06:20:00+00:00,331
980.8499755859375,980.8499755859375,980.9000244140625,978.0,978.75,10696,2024-11-04 06:25:00+00:00,332
985.7999877929688,985.7999877929688,986.0,980.9000244140625,980.9000244140625,21093,2024-11-04 06:30:00+00:00,333
984.3499755859375,984.3499755859375,985.7000122070312,984.0499877929688,985.2999877929688,4852,2024-11-04 06:35:00+00:00,334
983.4500122070312,983.4500122070312,984.3499755859375,983.1500244140625,983.7999877929688,7716,2024-11-04 06:40:00+00:00,335
983.6500244140625,983.6500244140625,984.8499755859375,983.3499755859375,983.3499755859375,5888,2024-11-04 06:45:00+00:00,336
979.9500122070312,979.9500122070312,983.8499755859375,979.9500122070312,983.8499755859375,10468,2024-11-04 06:50:00+00:00,337
979.0999755859375,979.0999755859375,979.9500122070312,978.5499877929688,979.9500122070312,15038,2024-11-04 06:55:00+00:00,338
978.0,978.0,979.0499877929688,977.5499877929688,979.0499877929688,10743,2024-11-04 07:00:00+00:00,339
979.3499755859375,979.3499755859375,979.7999877929688,978.0499877929688,978.0499877929688,14037,2024-11-04 07:05:00+00:00,340
979.2000122070312,979.2000122070312,980.4500122070312,978.5999755859375,979.5499877929688,17156,2024-11-04 07:10:00+00:00,341
979.5499877929688,979.5499877929688,980.9000244140625,979.4000244140625,979.4000244140625,9846,2024-11-04 07:15:00+00:00,342
979.5499877929688,979.5499877929688,980.9500122070312,979.4000244140625,979.5,16701,2024-11-04 07:20:00+00:00,343
980.2999877929688,980.2999877929688,980.8499755859375,979.75,979.7999877929688,9746,2024-11-04 07:25:00+00:00,344
985.25,985.25,985.25,980.1500244140625,980.1500244140625,15953,2024-11-04 07:30:00+00:00,345
985.5,985.5,985.9500122070312,984.7000122070312,985.25,14153,2024-11-04 07:35:00+00:00,346
985.0,985.0,985.7999877929688,983.4000244140625,985.4000244140625,13232,2024-11-04 07:40:00+00:00,347
984.0,984.0,985.8499755859375,983.75,985.0499877929688,27952,2024-11-04 07:45:00+00:00,348
985.6500244140625,985.6500244140625,985.6500244140625,984.0,984.0499877929688,11313,2024-11-04 07:50:00+00:00,349
985.0,985.0,985.4500122070312,985.0,985.4500122070312,12219,2024-11-04 07:55:00+00:00,350
985.7000122070312,985.7000122070312,985.9500122070312,985.0,985.0499877929688,8870,2024-11-04 08:00:00+00:00,351
985.5499877929688,985.5499877929688,985.9000244140625,985.5,985.5499877929688,17789,2024-11-04 08:05:00+00:00,352
985.5,985.5,986.9500122070312,985.5,985.5,8662,2024-11-04 08:10:00+00:00,353
985.6500244140625,985.6500244140625,986.5,985.5,985.5,8441,2024-11-04 08:15:00+00:00,354
986.2000122070312,986.2000122070312,988.5,985.5999755859375,985.5999755859375,15698,2024-11-04 08:20:00+00:00,355
986.9500122070312,986.9500122070312,987.0,985.75,986.2999877929688,5009,2024-11-04 08:25:00+00:00,356
986.7999877929688,986.7999877929688,987.5999755859375,985.9000244140625,986.9500122070312,6576,2024-11-04 08:30:00+00:00,357
987.0,987.0,987.0,985.5,986.5999755859375,16546,2024-11-04 08:35:00+00:00,358
987.4000244140625,987.4000244140625,988.7000122070312,986.4500122070312,986.7999877929688,7913,2024-11-04 08:40:00+00:00,359
988.7000122070312,988.7000122070312,990.0,987.4000244140625,987.5,66305,2024-11-04 08:45:00+00:00,360
988.75,988.75,990.4500122070312,988.2000122070312,988.75,7652,2024-11-04 08:50:00+00:00,361
988.7999877929688,988.7999877929688,989.9000244140625,988.0499877929688,988.9000244140625,6424,2024-11-04 08:55:00+00:00,362
990.4500122070312,990.4500122070312,991.0,988.9500122070312,989.2000122070312,12355,2024-11-04 09:00:00+00:00,363
990.25,990.25,990.5,989.1500244140625,990.4500122070312,8115,2024-11-04 09:05:00+00:00,364
988.75,988.75,991.7000122070312,988.3499755859375,990.2999877929688,32134,2024-11-04 09:10:00+00:00,365
990.7000122070312,990.7000122070312,991.3499755859375,989.2999877929688,989.9000244140625,46607,2024-11-04 09:15:00+00:00,366
989.7000122070312,989.7000122070312,990.7999877929688,989.25,990.7999877929688,29218,2024-11-04 09:20:00+00:00,367
989.7999877929688,989.7999877929688,990.9500122070312,989.0,990.4000244140625,25818,2024-11-04 09:25:00+00:00,368
993.4000244140625,993.4000244140625,994.4000244140625,989.9500122070312,989.9500122070312,68943,2024-11-04 09:30:00+00:00,369
994.4500122070312,994.4500122070312,994.5999755859375,992.0499877929688,993.0999755859375,64864,2024-11-04 09:35:00+00:00,370
995.0,995.0,995.75,994.0499877929688,994.75,62546,2024-11-04 09:40:00+00:00,371
997.0999755859375,997.0999755859375,997.8499755859375,994.5,995.0,71092,2024-11-04 09:45:00+00:00,372
994.4500122070312,994.4500122070312,997.1500244140625,994.3499755859375,997.0999755859375,55283,2024-11-04 09:50:00+00:00,373
994.5999755859375,994.5999755859375,996.0,990.4500122070312,994.5,49010,2024-11-04 09:55:00+00:00,374
999.9500122070312,999.9500122070312,1000.0,990.8499755859375,993.0,0,2024-11-05 03:45:00+00:00,375
997.7999877929688,997.7999877929688,999.75,996.5,999.75,22387,2024-11-05 03:50:00+00:00,376
996.7000122070312,996.7000122070312,998.9500122070312,996.0,997.6500244140625,9120,2024-11-05 03:55:00+00:00,377
996.2000122070312,996.2000122070312,998.5999755859375,995.75,996.4000244140625,6224,2024-11-05 04:00:00+00:00,378
994.9000244140625,994.9000244140625,996.5499877929688,994.9000244140625,996.2000122070312,8448,2024-11-05 04:05:00+00:00,379
997.5499877929688,997.5499877929688,997.5499877929688,994.8499755859375,994.9000244140625,5180,2024-11-05 04:10:00+00:00,380
993.2000122070312,993.2000122070312,997.2000122070312,992.9000244140625,997.2000122070312,14872,2024-11-05 04:15:00+00:00,381
994.1500244140625,994.1500244140625,994.7000122070312,992.0,993.5999755859375,15502,2024-11-05 04:20:00+00:00,382
998.8499755859375,998.8499755859375,999.1500244140625,994.2000122070312,994.2000122070312,11668,2024-11-05 04:25:00+00:00,383
997.2999877929688,997.2999877929688,999.4000244140625,996.4000244140625,998.2999877929688,7362,2024-11-05 04:30:00+00:00,384
996.0,996.0,997.75,995.2000122070312,997.0499877929688,2436,2024-11-05 04:35:00+00:00,385
997.1500244140625,997.1500244140625,998.0,995.75,996.0,3637,2024-11-05 04:40:00+00:00,386
996.5499877929688,996.5499877929688,998.3499755859375,996.1500244140625,996.9500122070312,3818,2024-11-05 04:45:00+00:00,387
1000.75,1000.75,1000.9000244140625,996.4500122070312,997.4000244140625,14558,2024-11-05 04:50:00+00:00,388
1001.5499877929688,1001.5499877929688,1002.75,999.7000122070312,1000.4000244140625,14850,2024-11-05 04:55:00+00:00,389
1000.3499755859375,1000.3499755859375,1002.4000244140625,999.9500122070312,1001.9000244140625,8341,2024-11-05 05:00:00+00:00,390
1000.5999755859375,1000.5999755859375,1001.25,1000.25,1000.5,3609,2024-11-05 05:05:00+00:00,391
1001.2999877929688,1001.2999877929688,1001.6500244140625,1000.5999755859375,1000.5999755859375,3408,2024-11-05 05:10:00+00:00,392
1001.0999755859375,1001.0999755859375,1001.7000122070312,1000.3499755859375,1001.4000244140625,5636,2024-11-05 05:15:00+00:00,393
1001.2000122070312,1001.2000122070312,1001.7999877929688,1000.75,1001.25,2564,2024-11-05 05:20:00+00:00,394
1003.0499877929688,1003.0499877929688,1003.1500244140625,1000.6500244140625,1001.0499877929688,8240,2024-11-05 05:25:00+00:00,395
1001.75,1001.75,1003.0,1001.5,1002.7000122070312,10638,2024-11-05 05:30:00+00:00,396
1003.7000122070312,1003.7000122070312,1003.7000122070312,999.5999755859375,1001.5999755859375,11676,2024-11-05 05:35:00+00:00,397
1003.6500244140625,1003.6500244140625,1004.0,1002.5999755859375,1003.7000122070312,5135,2024-11-05 05:40:00+00:00,398
1003.5999755859375,1003.5999755859375,1003.9500122070312,1002.2000122070312,1003.7999877929688,4200,2024-11-05 05:45:00+00:00,399
1001.0999755859375,1001.0999755859375,1003.5999755859375,1001.0999755859375,1003.5999755859375,5584,2024-11-05 05:50:00+00:00,400
1004.5999755859375,1004.5999755859375,1005.2999877929688,1001.0,1001.3499755859375,53022,2024-11-05 05:55:00+00:00,401
1004.4500122070312,1004.4500122070312,1005.4000244140625,1004.0999755859375,1004.4000244140625,5261,2024-11-05 06:00:00+00:00,402
1004.2999877929688,1004.2999877929688,1004.9000244140625,1004.0,1004.4500122070312,10022,2024-11-05 06:05:00+00:00,403
1002.4500122070312,1002.4500122070312,1004.4500122070312,1002.2999877929688,1004.25,49765,2024-11-05 06:10:00+00:00,404
1002.6500244140625,1002.6500244140625,1003.7999877929688,1001.0999755859375,1003.0,8304,2024-11-05 06:15:00+00:00,405
1003.7999877929688,1003.7999877929688,1004.7000122070312,1002.0999755859375,1002.0999755859375,14442,2024-11-05 06:20:00+00:00,406
1002.1500244140625,1002.1500244140625,1004.3499755859375,1001.0999755859375,1003.5499877929688,25497,2024-11-05 06:25:00+00:00,407
1005.25,1005.25,1005.5,1002.6500244140625,1002.9500122070312,11665,2024-11-05 06:30:00+00:00,408
1005.75,1005.75,1006.4500122070312,1004.6500244140625,1005.0999755859375,13603,2024-11-05 06:35:00+00:00,409
1005.0,1005.0,1006.9500122070312,1005.0,1005.7999877929688,6322,2024-11-05 06:40:00+00:00,410
1004.5999755859375,1004.5999755859375,1005.9500122070312,1004.2999877929688,1005.0,13953,2024-11-05 06:45:00+00:00,411
1000.9000244140625,1000.9000244140625,1004.5999755859375,1000.3499755859375,1004.5999755859375,44224,2024-11-05 06:50:00+00:00,412
1003.1500244140625,1003.1500244140625,1003.9500122070312,1000.4000244140625,1000.5,27612,2024-11-05 06:55:00+00:00,413
1003.5,1003.5,1004.0,1002.5,1003.1500244140625,5727,2024-11-05 07:00:00+00:00,414
1005.0999755859375,1005.0999755859375,1005.8499755859375,1003.9000244140625,1003.9000244140625,34175,2024-11-05 07:05:00+00:00,415
1005.7000122070312,1005.7000122070312,1006.75,1005.0499877929688,1005.4000244140625,10296,2024-11-05 07:10:00+00:00,416
1005.6500244140625,1005.6500244140625,1006.0,1005.0499877929688,1005.75,6107,2024-11-05 07:15:00+00:00,417
1007.0,1007.0,1009.0,1005.5999755859375,1005.6500244140625,27786,2024-11-05 07:20:00+00:00,418
1006.8499755859375,1006.8499755859375,1007.9000244140625,1005.0,1006.4000244140625,20357,2024-11-05 07:25:00+00:00,419
1007.4500122070312,1007.4500122070312,1008.6500244140625,1006.0,1006.8499755859375,14534,2024-11-05 07:30:00+00:00,420
1006.0,1006.0,1008.0,1005.7999877929688,1007.5,13262,2024-11-05 07:35:00+00:00,421
1008.2000122070312,1008.2000122070312,1008.8499755859375,1005.7999877929688,1005.7999877929688,15287,2024-11-05 07:40:00+00:00,422
1008.0,1008.0,1009.0,1007.25,1007.75,20767,2024-11-05 07:45:00+00:00,423
1009.5,1009.5,1010.2999877929688,1007.6500244140625,1008.0,39970,2024-11-05 07:50:00+00:00,424
1011.4000244140625,1011.4000244140625,1011.4000244140625,1008.4500122070312,1010.0,28459,2024-11-05 07:55:00+00:00,425
1009.3499755859375,1009.3499755859375,1012.9500122070312,1009.0499877929688,1011.75,35778,2024-11-05 08:00:00+00:00,426
1008.5499877929688,1008.5499877929688,1009.7000122070312,1007.2999877929688,1009.0,49768,2024-11-05 08:05:00+00:00,427
1005.1500244140625,1005.1500244140625,1008.7000122070312,1004.2999877929688,1008.3499755859375,41263,2024-11-05 08:10:00+00:00,428
1004.5999755859375,1004.5999755859375,1005.75,1004.0499877929688,1005.2000122070312,6271,2024-11-05 08:15:00+00:00,429
1003.9500122070312,1003.9500122070312,1005.2000122070312,1003.3499755859375,1004.5999755859375,7890,2024-11-05 08:20:00+00:00,430
1003.7999877929688,1003.7999877929688,1004.1500244140625,1002.1500244140625,1003.5999755859375,6235,2024-11-05 08:25:00+00:00,431
1004.9500122070312,1004.9500122070312,1004.9500122070312,1002.7999877929688,1003.7999877929688,3951,2024-11-05 08:30:00+00:00,432
1002.6500244140625,1002.6500244140625,1004.8499755859375,1002.6500244140625,1004.5,8280,2024-11-05 08:35:00+00:00,433
1000.9000244140625,1000.9000244140625,1003.0999755859375,1000.9000244140625,1002.5999755859375,7972,2024-11-05 08:40:00+00:00,434
1000.7000122070312,1000.7000122070312,1001.5499877929688,999.2000122070312,1000.0499877929688,9704,2024-11-05 08:45:00+00:00,435
999.5499877929688,999.5499877929688,1000.5999755859375,998.5999755859375,1000.0999755859375,11753,2024-11-05 08:50:00+00:00,436
1000.5499877929688,1000.5499877929688,1000.9500122070312,999.5499877929688,999.8499755859375,6386,2024-11-05 08:55:00+00:00,437
1002.3499755859375,1002.3499755859375,1002.3499755859375,1000.5499877929688,1000.6500244140625,7715,2024-11-05 09:00:00+00:00,438
1001.25,1001.25,1002.6500244140625,1000.5499877929688,1002.6500244140625,4638,2024-11-05 09:05:00+00:00,439
1000.5,1000.5,1001.4000244140625,1000.5,1000.75,3678,2024-11-05 09:10:00+00:00,440
999.7000122070312,999.7000122070312,1001.5999755859375,999.4500122070312,1000.9500122070312,9820,2024-11-05 09:15:00+00:00,441
1000.6500244140625,1000.6500244140625,1000.7000122070312,999.1500244140625,999.5999755859375,12956,2024-11-05 09:20:00+00:00,442
1000.0499877929688,1000.0499877929688,1000.6500244140625,999.75,1000.5999755859375,10027,2024-11-05 09:25:00+00:00,443
1001.3499755859375,1001.3499755859375,1002.75,1000.7000122070312,1000.9000244140625,27348,2024-11-05 09:30:00+00:00,444
1000.5499877929688,1000.5499877929688,1001.3499755859375,1000.0999755859375,1001.3499755859375,20291,2024-11-05 09:35:00+00:00,445
1000.4000244140625,1000.4000244140625,1001.9500122070312,1000.2999877929688,1000.75,22425,2024-11-05 09:40:00+00:00,446
1001.2999877929688,1001.2999877929688,1001.5,1000.0999755859375,1000.3499755859375,29094,2024-11-05 09:45:00+00:00,447
1000.2999877929688,1000.2999877929688,1001.5,1000.2999877929688,1001.2999877929688,32119,2024-11-05 09:50:00+00:00,448
1000.75,1000.75,1000.7999877929688,998.0999755859375,1000.4500122070312,23315,2024-11-05 09:55:00+00:00,449
1002.0499877929688,1002.0499877929688,1004.9500122070312,999.6500244140625,1000.1500244140625,0,2024-11-06 03:45:00+00:00,450
1004.2999877929688,1004.2999877929688,1004.8499755859375,1001.5,1003.0,14465,2024-11-06 03:50:00+00:00,451
1009.0,1009.0,1009.0,1004.6500244140625,1004.6500244140625,9617,2024-11-06 03:55:00+00:00,452
1010.0,1010.0,1010.5999755859375,1008.5,1009.3499755859375,12753,2024-11-06 04:00:00+00:00,453
1010.0999755859375,1010.0999755859375,1010.4500122070312,1008.5,1010.4500122070312,8591,2024-11-06 04:05:00+00:00,454
1009.0,1009.0,1010.5499877929688,1008.2000122070312,1010.4500122070312,6234,2024-11-06 04:10:00+00:00,455
1008.3499755859375,1008.3499755859375,1009.9500122070312,1008.0,1009.0,12616,2024-11-06 04:15:00+00:00,456
1006.75,1006.75,1008.8499755859375,1006.2999877929688,1008.3499755859375,6396,2024-11-06 04:20:00+00:00,457
1007.5999755859375,1007.5999755859375,1007.6500244140625,1005.1500244140625,1006.8499755859375,5165,2024-11-06 04:25:00+00:00,458
1008.5499877929688,1008.5499877929688,1009.0,1006.2000122070312,1007.6500244140625,14553,2024-11-06 04:30:00+00:00,459
1008.25,1008.25,1008.9000244140625,1007.5,1008.6500244140625,2953,2024-11-06 04:35:00+00:00,460
1006.9000244140625,1006.9000244140625,1008.4500122070312,1006.5,1008.25,3706,2024-11-06 04:40:00+00:00,461
1006.5499877929688,1006.5499877929688,1006.9000244140625,1005.4500122070312,1006.9000244140625,3105,2024-11-06 04:45:00+00:00,462
1004.9000244140625,1004.9000244140625,1006.75,1004.25,1006.0,10369,2024-11-06 04:50:00+00:00,463
1003.5,1003.5,1005.1500244140625,1003.4000244140625,1004.3499755859375,6920,2024-11-06 04:55:00+00:00,464
1003.75,1003.75,1003.75,1002.2999877929688,1003.5499877929688,5954,2024-11-06 05:00:00+00:00,465
1003.0499877929688,1003.0499877929688,1004.7999877929688,1003.0499877929688,1003.6500244140625,3476,2024-11-06 05:05:00+00:00,466
1001.7999877929688,1001.7999877929688,1003.7999877929688,1001.7000122070312,1003.2999877929688,4452,2024-11-06 05:10:00+00:00,467
1001.7000122070312,1001.7000122070312,1003.9500122070312,1001.4500122070312,1001.9000244140625,2839,2024-11-06 05:15:00+00:00,468
